810601,68.125,68.1875,67.25,67.5625,868,23563
810602,67.34375,67.65625,67,67.34375,1935,24151
810603,67.28125,67.8125,67.28125,67.8125,549,24294
810604,67.65625,68.03125,67.3125,68,1393,24636
810605,68.375,68.375,67.46875,67.53125,741,24432
810608,68.53125,68.6875,68.1875,68.59375,981,24548
810609,68.28125,68.4375,68.0625,68.25,567,24631
810610,68.6875,68.90625,68.53125,68.5625,760,24765
810611,68.375,68.71875,68.3125,68.59375,927,24693
810612,68.53125,68.78125,68.53125,68.625,1539,24401
810615,69.5625,69.90625,69.40625,69.4375,1700,24375
810616,69.25,69.6875,69.25,69.6875,491,24240
810617,69.59375,69.625,69,69,918,24386
810618,68.5625,68.59375,67.59375,67.78125,1399,24091
810619,68,68.40625,67.65625,68.25,723,23899
810622,68.46875,68.53125,68.09375,68.40625,1004,23816
810623,68.65625,68.65625,67.53125,67.59375,1774,24513
810624,67.6875,67.75,66.96875,67.15625,1372,24511
810625,66.9375,67.34375,66.71875,66.90625,1144,24693
810626,66.90625,67.1875,66.59375,66.8125,1374,24252
810629,67.0625,67.3125,66.9375,67,2491,24401
810630,67,67.09375,65.875,65.9375,1344,25991
810701,65.53125,65.6875,65.0625,65.375,872,26036
810702,65.1875,65.90625,65.0625,65.90625,636,26250
810706,65.71875,66.71875,65.71875,66.65625,420,26069
810707,66.59375,66.59375,65.4375,65.59375,951,26132
810708,65.75,65.875,64.9375,65.875,985,25966
810709,65.875,66.0625,65.125,65.4375,853,25807
810710,65.53125,66.5,65.53125,66.375,1049,26290
810713,66.25,66.5,65.96875,66.03125,652,26359
810714,65.84375,65.875,65.3125,65.34375,1254,26722
810715,65.78125,66.21875,65.59375,65.90625,787,27192
810716,65.375,65.875,65.375,65.5625,585,27105
810717,65.75,65.8125,65.5625,65.6875,594,27146
810720,64.4375,64.5,63.6875,63.78125,1084,27368
810721,63.71875,64.0625,63.59375,64.03125,1615,27489
810722,63.96875,64.40625,63.78125,63.8125,1350,27158
810723,63.8125,64.1875,63.8125,64.09375,1348,26938
810724,64.53125,64.8125,64.40625,64.8125,1529,26833
810727,65.65625,65.65625,64.15625,64.21875,1434,27010
810728,64.21875,64.21875,63.84375,64.09375,1140,27039
810729,64.25,64.4375,63.21875,63.34375,862,27178
810730,62.90625,63.28125,62.875,63.25,1322,27185
810731,63.46875,63.5,62.90625,63.03125,497,27441
810803,62.625,62.75,61.6875,61.875,2177,26815
810804,61.75,62.40625,61.75,62.375,1297,26615
810805,62.625,62.625,62,62.4375,1079,26497
810806,62.5625,63.0625,62.375,62.46875,982,26262
810807,63.09375,63.09375,62.4375,62.65625,709,26126
810810,63.1875,63.625,62.875,63.59375,827,26001
810811,63.75,64.9375,63.6875,64.53125,2130,25725
810812,64.375,64.5625,63.71875,63.8125,752,25383
810813,63.625,64.125,63.46875,63.65625,372,25362
810814,63.78125,63.78125,63.0625,63.0625,408,25279
810817,63.28125,63.75,63.28125,63.46875,818,25073
810818,63.1875,63.40625,62.96875,63.125,403,25003
810819,63.40625,63.71875,63.15625,63.21875,225,24966
810820,63.125,63.375,62.4375,62.65625,725,25034
810821,63.03125,63.03125,62.25,62.3125,863,24859
810824,62,62,60.375,60.46875,2177,24876
810825,60.0625,60.5625,59.84375,60.21875,877,24665
810826,60.625,60.96875,60.1875,60.1875,2633,24901
810827,60.1875,60.6875,60.09375,60.65625,1369,25080
810828,60.875,61.1875,60.65625,60.6875,1497,25445
810831,61.125,61.125,59.125,59.53125,1338,25535
810901,59.28125,59.9375,58.84375,59.90625,870,25338
810902,59.65625,60.15625,59.40625,59.90625,1016,25170
810903,60.125,60.125,59.125,59.125,1273,25125
810904,59.1875,59.40625,58.5625,59.09375,3408,24706
810908,59.28125,59.625,58.40625,58.5625,1449,24380
810909,58.59375,59.21875,58.34375,59.125,1468,24394
810910,59.53125,60.28125,59.5,59.75,2932,25123
810911,59.71875,60.6875,59.34375,60.6875,2824,25735
810914,60.3125,60.34375,59.40625,60,1707,26014
810915,60.46875,60.625,60.0625,60.28125,3473,26056
810916,60,60.6875,59.75,60.25,1495,25624
810917,60.625,61.21875,60.40625,61,2206,25284
810918,61.21875,61.34375,60.875,61.1875,2588,25672
810921,61.3125,62.125,61.25,61.71875,1998,25620
810922,61.25,61.4375,60.53125,60.59375,2103,25476
810923,60.5625,60.59375,59.625,59.625,2956,24765
810924,59.5,59.875,59.09375,59.15625,1579,24241
810925,59.03125,59.21875,57.1875,57.375,2817,23808
810928,56.59375,57.90625,56.25,57.90625,3775,22647
810929,58.03125,58.0625,56.875,56.90625,1559,22676
810930,56.5,57.4375,56.40625,57.09375,1520,22571
811001,56.9375,57.4375,56.6875,57.25,2149,22295
811002,57.78125,58.9375,57.71875,58.78125,1946,22529
811005,59.5,60.125,58.96875,59,2417,22597
811006,59.1875,59.4375,58.65625,59.15625,1470,22596
811007,59.6875,59.96875,59.09375,59.53125,1894,22740
811008,59.1875,59.8125,58.78125,59.625,1764,22838
811009,59.90625,60.8125,59.875,60.4375,2254,23202
811012,61.15625,61.28125,60.5625,60.96875,1724,23068
811013,60.90625,60.90625,59.75,59.78125,1475,23406
811014,59.5,59.84375,59.25,59.5,1240,24083
811015,59.78125,60,59.375,59.8125,1836,24364
811016,59.78125,60.03125,59.09375,59.21875,1733,24168
811019,59,59.59375,58.8125,59.53125,1105,24055
811020,59.40625,59.90625,58.625,58.75,1121,24288
811021,58.46875,58.5625,57.5625,57.625,2827,24477
811022,57.75,57.96875,57.40625,57.5625,1263,24316
811023,57.53125,58.21875,57.46875,58.1875,2068,24444
